State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Arkansas,Stuttgart,34.50956,-91.55868,Quality Inn & Suites,2.0,"<p>HeadLine : Near Museum of the Arkansas Grand Prairie</p><p>Location : Located in Stuttgart, Quality Inn & Suites Stuttgart North is within a 5-minute drive of Mack s Prairie Wings and Arts Center of The Grand Prairie.  This hotel is 1.6 mi (2.6 km) from John Cain Park and 1.8 mi (2.9 km) from Museum of the Arkansas Grand Prairie.</p><p>Rooms : Make yourself at home in one of the 70 air-conditioned rooms featuring refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include phones, as well as desks and coffee/tea makers.</p><p>Dining : A complimentary full breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Dry cleaning/laundry service Wheelchair accessible (may have limitations) Free full breakfast Express check-in Meeting rooms Swimming pool Free WiFi Designated smoking areas Braille or raised signage Assistive listening devices available In-room accessibility (in select rooms) Free newspapers in lobby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Free breakfast Express check-out Multilingual staff Business center 24-hour front desk Daily Barbecue grill(s) Safe-deposit box at front desk Laundry facilities Free self parking,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Arts Center of The Grand Prairie - 2.4 km / 1.5 mi <br /> John Cain Park - 2.6 km / 1.6 mi <br /> Museum of the Arkansas Grand Prairie - 2.7 km / 1.7 mi <br /> Mack s Prairie Wings - 2.8 km / 1.8 mi <br /> Bayou Meto Wildlife Management Area - 4.6 km / 2.9 mi <br /> White River - 26.5 km / 16.5 mi <br /> Grand Prairie Country Club - 37.7 km / 23.4 mi <br /> DeWitt Commercial Historic District - 44.4 km / 27.6 mi <br /> </p><p>The preferred airport for Quality Inn & Suites Stuttgart North is Clinton National Airport Airport (LIT) - 78.7 km / 48.9 mi </p>,W Michigan 704 StuttgartArkansas 72160 ,72160,8706732575,https://www.choicehotels.com/arkansas/stuttgart/quality-inn-hotels/ar273?source=gyxt
Arkansas,Stuttgart,34.47971,-91.55505,Tru By Hilton Stuttgart Ar,2.0,"<p>HeadLine : Near Arts Center of The Grand Prairie</p><p>Location : Located in Stuttgart, Tru by Hilton Stuttgart, AR is within a 5-minute drive of Arts Center of The Grand Prairie and John Cain Park.  This hotel is 2.2 mi (3.6 km) from Museum of the Arkansas Grand Prairie and 4.2 mi (6.7 km) from Bayou Meto Wildlife Management Area.</p><p>Rooms : Make yourself at home in one of the 84 guestrooms featuring minibars and flat-screen televisions. Complimentary wired and wireless Internet access keeps you connected, and premium TV channels provides entertainment. Bathrooms have showers and hair dryers. Conveniences include blackout drapes/curtains, as well as phones with free local calls.</p><p>Dining : A complimentary on-the-go breakfast is served daily from 6 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Free newspapers in lobby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) 24-hour fitness facilities Free breakfast to go Free breakfast Business center 24-hour front desk Daily Wheelchair-accessible meeting spaces/business center Housekeeping on request Safe-deposit box at front desk Coffee/tea in common areas elevator Free self parking Fitness facilities Wheelchair accessible path of travel Wheelchair accessible (may have limitations) Wheelchair-accessible van parking Wheelchair-accessible path to elevator Wheelchair-accessible registration desk Wheelchair-accessible fitness center Free WiFi Designated smoking areas Braille or raised signage Well-lit path to entrance Assistive listening devices available In-room accessibility (in select rooms) Wheelchair accessible parking Stair-free path to entrance,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Arts Center of The Grand Prairie - 1.7 km / 1.1 mi <br /> John Cain Park - 3 km / 1.9 mi <br /> Museum of the Arkansas Grand Prairie - 3.4 km / 2.1 mi <br /> Bayou Meto Wildlife Management Area - 6.7 km / 4.2 mi <br /> Mack s Prairie Wings - 6.7 km / 4.2 mi <br /> White River - 30 km / 18.7 mi <br /> DeWitt Commercial Historic District - 40.6 km / 25.2 mi <br /> Grand Prairie Country Club - 41.6 km / 25.9 mi <br /> </p><p>The preferred airport for Tru by Hilton Stuttgart  AR is Clinton National Airport Airport (LIT) - 82.6 km / 51.3 mi </p>,204 W 22Nd Street StuttgartArkansas 72160 ,72160,8706727505,http://tru3.hilton.com/en/hotels/arkansas/tru-by-hilton-stuttgart-SGTRURU/index.html
Arkansas,Texarkana,33.472404,-94.036674,Holiday Inn Texarkana Arkansas Conv Ctr,3.0,"<p>HeadLine : Near Arkansas Convention Center</p><p>Location : With a stay at Holiday Inn Texarkana Arkansas Conv Ctr, an IHG Hotel in Texarkana, you ll be connected to the convention center, just steps from Arkansas Convention Center and a 4-minute drive from CHRISTUS St. Michael Health System.  This hotel is 1.7 mi (2.7 km) from Holiday Springs Water Park and 3 mi (4.9 km) from Spring Lake Park.</p><p>Rooms : Make yourself at home in one of the 127 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wired and wireless Internet access keeps you connected, and satellite programming provides entertainment. Conveniences include desks and microwaves, as well as phones with free local calls.</p><p>Dining : Satisfy your appetite for dinner at the hotel s restaurant, Connections Bar and Grill, or stay in and take advantage of the room service. Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are available for a fee.</p><p>Renovations : The following facilities are closed on Sunday, Monday, Tuesday, Wednesday, and Thursday: <ul><li>Fitness facility</li><li>Indoor pool</li><li>Spa tub</li></ul> The following facilities are closed on Wednesday, Thursday, Friday, and Saturday: <ul><li>Fitness facility</li><li>Indoor pool</li><li>Spa tub</li></ul></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Noise-free guestrooms cannot be guaranteed</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, and a first aid kit</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.  Guests booked in breakfast included rate plans receive breakfast for up to 2 adults who are sharing a guestroom. Breakfast fees apply for additional guests. Guests booked in dinner included rate plans receive dinner for up to 2 adults who are sharing a guestroom. Dinner fees apply for additional guests.</p>",Dry cleaning/laundry service Shopping on site Banquet hall Ballroom Vending machine Meeting rooms Conference space size (meters) - 2250 Swimming pool Free wired Internet Free WiFi Number of bars/lounges - 1 Braille or raised signage Assistive listening devices available Number of indoor pools - 1 Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Free airport transportation Luggage storage Hunting nearby Coin laundry on site Business center 24-hour front desk Breakfast available (surcharge) Housekeeping on request Safe-deposit box at front desk Snack bar/deli Hiking/biking trails nearby Laundry facilities elevator Free self parking Fitness facilities Conference space Terrace ATM/banking Wheelchair accessible path of travel Conference space size (feet) - 25000,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Arkansas Convention Center - 0.1 km / 0.1 mi <br /> Spring Lake Park - 2.1 km / 1.3 mi <br /> Holiday Springs Water Park - 2.8 km / 1.7 mi <br /> Texarkana Fair Grounds - 4.1 km / 2.6 mi <br /> CHRISTUS St. Michael Health System - 4.3 km / 2.7 mi <br /> Texarkana Convention Center - 4.8 km / 3 mi <br /> Central Mall - 5.6 km / 3.5 mi <br /> Wadley Regional Medical Center - 5.7 km / 3.5 mi <br /> Texarkana College - 6.1 km / 3.8 mi <br /> Tex-Ark Antique Auto Museum - 6.2 km / 3.9 mi <br /> Draughon-Moore Ace of Clubs House - 6.3 km / 3.9 mi <br /> Museum of Regional History - 6.3 km / 3.9 mi <br /> Christus St Michael Health Center - 6.3 km / 3.9 mi <br /> Discovery Place Museum - 6.3 km / 3.9 mi <br /> Texarkana Regional Arts and Humanities Council - 6.3 km / 3.9 mi <br /> </p><p>The nearest major airport is Texarkana  AR (TXK-Texarkana Regional) - 6.8 km / 4.3 mi</p>,5200 Convention Plaza Dr TexarkanaArkansas 71854 ,71854,8702162000,https://www.ihg.com/holidayinn/hotels/us/en/texarkana/txkhi/hoteldetail
Arkansas,Texarkana,33.474517,-94.042164,Red Roof Inn & Suites Texarkana,2.0,"<p>HeadLine : Near Holiday Springs Water Park</p><p>Location : A stay at Red Roof Inn Texarkana places you in the heart of Texarkana, within a 5-minute drive of Holiday Springs Water Park and Arkansas Convention Center.  This hotel is 2.4 mi (3.9 km) from CHRISTUS St. Michael Health System and 2.8 mi (4.6 km) from Spring Lake Park.</p><p>Rooms : Make yourself at home in one of the 59 air-conditioned rooms featuring refrigerators and microwaves. 32-inch flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Bathrooms have bathtubs or showers and complimentary toiletries. Conveniences include safes and desks, as well as phones with free local calls.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>Daily housekeeping is included for stays of 6 nights or less. Limited housekeeping is provided for stays of 7 nights or more.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Express check-out Multilingual staff Business center 24-hour front desk Free WiFi Braille or raised signage Garden Safe-deposit box at front desk Smoke-free property In-room accessibility (in select rooms) Coffee/tea in common areas Laundry facilities Free newspapers in lobby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Free self parking Wheelchair accessible (may have limitations) Wheelchair accessible Free RV  bus  truck parking,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Arkansas Convention Center - 1.2 km / 0.8 mi <br /> Holiday Springs Water Park - 1.3 km / 0.8 mi <br /> Spring Lake Park - 1.7 km / 1.1 mi <br /> CHRISTUS St. Michael Health System - 3.9 km / 2.4 mi <br /> Fun Country Park - 4.3 km / 2.7 mi <br /> Texarkana Convention Center - 4.4 km / 2.7 mi <br /> Central Mall - 4.7 km / 2.9 mi <br /> Texarkana Fair Grounds - 4.9 km / 3.1 mi <br /> Wadley Regional Medical Center - 5.4 km / 3.4 mi <br /> Texarkana College - 5.8 km / 3.6 mi <br /> Tex-Ark Antique Auto Museum - 6 km / 3.7 mi <br /> Christus St Michael Health Center - 6 km / 3.7 mi <br /> Draughon-Moore Ace of Clubs House - 6 km / 3.7 mi <br /> Museum of Regional History - 6 km / 3.7 mi <br /> Discovery Place Museum - 6 km / 3.7 mi <br /> </p><p>The preferred airport for Red Roof Inn Texarkana is Texarkana  AR (TXK-Texarkana Regional) - 7.5 km / 4.6 mi </p>,5300 N State Line Ave TexarkanaArkansas 71854 ,71854,8707744444,https://www.redroof.com/property/Texarkana/AR/71854/-/RRI461/
Arkansas,Texarkana,33.68002,-94.13535,Economy Inn Ashdown,2.0,"This Ashdown, Arkansas motel offers accommodation with an outdoor swimming pool and free on-site parking, just 8 miles from Millwood Lake.

Economy Inn Ashdown has classic guest rooms with a flat-screen, a work desk and a seating area.  Each room is conveniently equipped with a microwave, a coffee machine and a refrigerator.

A guest laundry centre with coin-operated machines is available at Ashdown Economy Inn.  The front desk is available to serve guests 24 hours a day.

Little River Memorial Hospital is 1 mile from the motel.  Texarkana Regional Airport is within less than 30 minutes drive. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
You must show a valid photo ID and credit card upon check-in. Please note that all special requests cannot be guaranteed and are subject to availability upon check-in. Additional charges may apply.",Parking 24-hour front desk Non-smoking rooms Laundry Free parking internet services Heating wifi Free WiFi Air conditioning Daily housekeeping parking on site wifi available in all areas 24-hour security Smoke alarms CCTV outside property Fire extinguishers,,944 North Constitution Avenue AshdownArkansas 71822 ,71822,8708985094,https://www.booking.com/hotel/us/economy-inn-ashdown.html
Arkansas,Texarkana,33.47233,-94.03398,Holiday Inn Express Texarkana East,2.0,"<p>HeadLine : Near Arkansas Convention Center</p><p>Location : With a stay at Holiday Inn Express Hotel & Suites Texarkana East, an IHG Hotel in Texarkana, you ll be within a 5-minute walk of Arkansas Convention Center and Holiday Springs Water Park.  This hotel is 2.7 mi (4.3 km) from CHRISTUS St. Michael Health System and 3.1 mi (5.1 km) from Spring Lake Park.</p><p>Rooms : Make yourself at home in one of the 88 guestrooms featuring refrigerators and LCD televisions. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include safes and desks, as well as phones with free local calls.</p><p>Dining : Grab a bite from the grocery/convenience store serving guests of Holiday Inn Express Hotel & Suites Texarkana East, an IHG Hotel. A complimentary buffet breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Dry cleaning/laundry service Covered parking Wheelchair accessible (may have limitations) Vending machine Number of meeting rooms - 1 Conference space size (meters) - 108 Free wired Internet Free WiFi Number of spa tubs - 1 Braille or raised signage Assistive listening devices available Number of indoor pools - 1 In-room accessibility (in select rooms) Free newspapers in lobby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) 24-hour fitness facilities Free Buffet Breakfast Free breakfast Grocery/convenience store Multilingual staff Business center 24-hour front desk Safe-deposit box at front desk Smoke-free property Laundry facilities elevator Free self parking Fitness facilities Conference space Conference space size (feet) - 1200 24-hour business center,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Arkansas Convention Center - 0.2 km / 0.1 mi <br /> Holiday Springs Water Park - 0.3 km / 0.2 mi <br /> Spring Lake Park - 2.3 km / 1.4 mi <br /> Texarkana Fair Grounds - 4.1 km / 2.5 mi <br /> CHRISTUS St. Michael Health System - 4.6 km / 2.8 mi <br /> Texarkana Convention Center - 5.5 km / 3.4 mi <br /> Central Mall - 5.7 km / 3.6 mi <br /> Wadley Regional Medical Center - 5.9 km / 3.6 mi <br /> Texarkana College - 6.3 km / 3.9 mi <br /> Tex-Ark Antique Auto Museum - 6.4 km / 4 mi <br /> Draughon-Moore Ace of Clubs House - 6.4 km / 4 mi <br /> Museum of Regional History - 6.4 km / 4 mi <br /> Christus St Michael Health Center - 6.5 km / 4 mi <br /> Discovery Place Museum - 6.5 km / 4 mi <br /> Texarkana Regional Arts and Humanities Council - 6.5 km / 4 mi <br /> </p><p>The preferred airport for Holiday Inn Express Hotel & Suites Texarkana East  an IHG Hotel is Texarkana  AR (TXK-Texarkana Regional) - 7 km / 4.4 mi </p>,5210 Crossroads Parkway TexarkanaArkansas 71854 ,71854,8702160083,http://www.hiexpress.com/hotels/us/en/texarkana/txkng/hoteldetail
Arkansas,Texarkana,33.47634,-94.03424,Hampton Inn Texarkana Arkansas,2.0,"<p>HeadLine : Near Holiday Springs Water Park</p><p>Location : With a stay at Hampton Inn Texarkana Arkansas in Texarkana, you ll be a 2-minute walk from Holiday Springs Water Park and 8 minutes by foot from Arkansas Convention Center.  This hotel is 3 mi (4.8 km) from CHRISTUS St. Michael Health System and 3.4 mi (5.5 km) from Spring Lake Park.</p><p>Rooms : Make yourself at home in one of the 89 guestrooms featuring refrigerators and microwaves. Flat-screen televisions with premium TV channels are provided, while complimentary wireless Internet access keeps you connected. Conveniences include complimentary newspapers, as well as phones with free local calls.</p><p>Dining : Grab a bite from the snack bar/deli serving guests of Hampton Inn Texarkana Arkansas. For your convenience, a complimentary breakfast is served daily from 6 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Only bookings from non-local guests are accepted; guests whose residence is within 15 mi (24 km) of the property will not be allowed to check in</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Free self parking Conference space Computer station Wheelchair accessible path of travel Conference space size (feet) - 600 Wheelchair-accessible meeting spaces/business center Barbecue grill(s) Coffee/tea in common areas Laundry facilities elevator Fitness facilities Wheelchair accessible (may have limitations) Vending machine Express check-in Wheelchair-accessible van parking Dry cleaning/laundry service Free RV  bus  truck parking Number of meeting rooms - 1 Conference space size (meters) - 56 Swimming pool Free WiFi Designated smoking areas Braille or raised signage Number of outdoor pools - 1 Assistive listening devices available In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Free breakfast Conference center Daily Picnic area Internet access in public areas - high speed Stair-free path to entrance Free newspapers in lobby Wedding services 24-hour fitness facilities Off-street parking Business center 24-hour front desk Golfing nearby Safe-deposit box at front desk Snack bar/deli Wheelchair-accessible path to elevator Wheelchair-accessible registration desk Television in common areas Wheelchair-accessible fitness center Wheelchair-accessible pool Well-lit path to entrance,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Holiday Springs Water Park - 0.2 km / 0.1 mi <br /> Arkansas Convention Center - 0.7 km / 0.4 mi <br /> Spring Lake Park - 2.7 km / 1.7 mi <br /> Texarkana Fair Grounds - 4.5 km / 2.8 mi <br /> Fun Country Park - 4.8 km / 3 mi <br /> CHRISTUS St. Michael Health System - 5 km / 3.1 mi <br /> Texarkana Convention Center - 5.9 km / 3.7 mi <br /> Central Mall - 6.2 km / 3.8 mi <br /> Wadley Regional Medical Center - 6.3 km / 3.9 mi <br /> Texarkana College - 6.7 km / 4.2 mi <br /> Tex-Ark Antique Auto Museum - 6.8 km / 4.3 mi <br /> Draughon-Moore Ace of Clubs House - 6.9 km / 4.3 mi <br /> Museum of Regional History - 6.9 km / 4.3 mi <br /> Christus St Michael Health Center - 6.9 km / 4.3 mi <br /> Discovery Place Museum - 6.9 km / 4.3 mi <br /> </p><p>The preferred airport for Hampton Inn Texarkana Arkansas is Texarkana  AR (TXK-Texarkana Regional) - 6.8 km / 4.2 mi </p>,5302 Crossroads Parkway I-30 and Crossroads ParkwayTexarkanaArkansas 71854 ,71854,8707744267,http://hamptoninn3.hilton.com/en/hotels/arkansas/hampton-inn-texarkana-arkansas-TXKCRHX/index.html
Arkansas,Texarkana,33.472027,-94.03493,Comfort Suites,2.0,"<p>HeadLine : Near Arkansas Convention Center</p><p>Location : A stay at Comfort Suites Texarkana Arkansas places you in the heart of Texarkana, steps from Arkansas Convention Center and 4 minutes by foot from Holiday Springs Water Park.  This hotel is 2.7 mi (4.3 km) from CHRISTUS St. Michael Health System and 3.1 mi (5 km) from Spring Lake Park.</p><p>Rooms : Make yourself at home in one of the 82 guestrooms featuring microwaves and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include desks and separate sitting areas, and housekeeping is provided daily.</p><p>Dining : Grab a bite from the grocery/convenience store serving guests of Comfort Suites Texarkana Arkansas. A complimentary on-the-go breakfast is served daily from 6:30 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve onsite parking</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a smoke detector and window guards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Television in common areas Wheelchair-accessible fitness center Wheelchair-accessible pool Wheelchair-accessible public washroom Well-lit path to entrance Stair-free path to entrance 24-hour fitness facilities Off-street parking Free breakfast to go Luggage storage Express check-out Grocery/convenience store Business center 24-hour front desk Golfing nearby Smoke-free property Free self parking Wheelchair accessible path of travel 24-hour business center Dry cleaning/laundry service Free RV  bus  truck parking Number of meeting rooms - 1 Swimming pool Free WiFi Number of spa tubs - 1 Braille or raised signage Assistive listening devices available Number of indoor pools - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Free breakfast Visual alarms in hallways Handrails in stairways Daily Wheelchair-accessible meeting spaces/business center Laundry facilities elevator Fitness facilities Uncovered parking Wheelchair accessible (may have limitations) Vending machine Wheelchair-accessible van parking Assistive listening devices in meeting rooms Wheelchair-accessible path to elevator Wheelchair-accessible spa Wheelchair-accessible registration desk Pool hoist on site,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Arkansas Convention Center - 0.2 km / 0.1 mi <br /> Holiday Springs Water Park - 0.4 km / 0.2 mi <br /> Spring Lake Park - 2.2 km / 1.4 mi <br /> Texarkana Fair Grounds - 4 km / 2.5 mi <br /> CHRISTUS St. Michael Health System - 4.5 km / 2.8 mi <br /> Texarkana Convention Center - 5 km / 3.1 mi <br /> Central Mall - 5.7 km / 3.5 mi <br /> Wadley Regional Medical Center - 5.8 km / 3.6 mi <br /> Texarkana College - 6.2 km / 3.9 mi <br /> Tex-Ark Antique Auto Museum - 6.3 km / 3.9 mi <br /> Draughon-Moore Ace of Clubs House - 6.4 km / 4 mi <br /> Museum of Regional History - 6.4 km / 4 mi <br /> Christus St Michael Health Center - 6.4 km / 4 mi <br /> Discovery Place Museum - 6.4 km / 4 mi <br /> Texarkana Regional Arts and Humanities Council - 6.4 km / 4 mi <br /> </p><p>The preferred airport for Comfort Suites Texarkana Arkansas is Texarkana  AR (TXK-Texarkana Regional) - 6.9 km / 4.3 mi </p>,5420 Crossroads Pkwy TexarkanaArkansas 71854 ,71854,8702168084,https://www.choicehotels.com/arkansas/texarkana/comfort-suites-hotels/ar223
Arkansas,Texarkana,33.46923,-94.03287,Country Host Inn Texarkana,5.0,"Country Host Inn is located in Texarkana. There is a seasonal outdoor pool and guests can make use of free WiFi and free private parking.

Staff speak English and Spanish at the reception.

The nearest airport is Texarkana Regional Airport, 7 km from the motel. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",Parking 24-hour front desk Non-smoking rooms Laundry Facilities for disabled guests Family rooms Free parking internet services wifi Indoor pool Outdoor pool Free WiFi Air conditioning outdoor pool (seasonal) Indoor pool (seasonal) parking on site Private parking Wheelchair accessible Fence around pool Swimming pool Live sport events (broadcast) Key card access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool,,900 Realtor Avenue TexarkanaAR 71854 ,71854,,https://www.booking.com/hotel/us/country-host-inn.html
Arkansas,Texarkana,33.472897,-94.04303,Baymont by Wyndham Texarkana,2.0,"<p>HeadLine : Near Arkansas Convention Center</p><p>Location : When you stay at Baymont by Wyndham Texarkana in Texarkana, you ll be in the business district, within a 5-minute drive of Arkansas Convention Center and Holiday Springs Water Park.  This hotel is 2.2 mi (3.6 km) from CHRISTUS St. Michael Health System and 2.7 mi (4.3 km) from Spring Lake Park.</p><p>Rooms : Make yourself at home in one of the 99 air-conditioned rooms featuring refrigerators and flat-screen televisions. Cable programming and video-game consoles are provided for your entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include desks and microwaves, and housekeeping is provided daily.</p><p>Dining : Grab a bite from the snack bar/deli serving guests of Baymont by Wyndham Texarkana. A complimentary continental breakfast is served on weekdays from 6 AM to 9 AM and on weekends from 7 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Wheelchair accessible (may have limitations) Free RV  bus  truck parking Vending machine Swimming pool Television in common areas Free WiFi Garden In-room accessibility (in select rooms) Free newspapers in lobby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) 24-hour fitness facilities Free continental breakfast Recycling LED light bulbs Luggage storage Free breakfast Express check-out Multilingual staff Business center 24-hour front desk Daily Golfing nearby Outdoor seasonal pool Coffee/tea in common areas Snack bar/deli Laundry facilities elevator Free self parking Fitness facilities Computer station Pool sun loungers 24-hour business center,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Arkansas Convention Center - 1 km / 0.6 mi <br /> Spring Lake Park - 1.4 km / 0.9 mi <br /> Holiday Springs Water Park - 1.8 km / 1.1 mi <br /> CHRISTUS St. Michael Health System - 3.6 km / 2.2 mi <br /> Texarkana Convention Center - 4.4 km / 2.8 mi <br /> Fun Country Park - 4.5 km / 2.8 mi <br /> Central Mall - 4.6 km / 2.9 mi <br /> Texarkana Fair Grounds - 4.8 km / 3 mi <br /> Wadley Regional Medical Center - 5.1 km / 3.2 mi <br /> Texarkana College - 5.5 km / 3.4 mi <br /> Tex-Ark Antique Auto Museum - 5.7 km / 3.5 mi <br /> Christus St Michael Health Center - 5.7 km / 3.5 mi <br /> Draughon-Moore Ace of Clubs House - 5.7 km / 3.5 mi <br /> Museum of Regional History - 5.7 km / 3.5 mi <br /> Discovery Place Museum - 5.7 km / 3.6 mi <br /> </p><p>The preferred airport for Baymont by Wyndham Texarkana is Texarkana  AR (TXK-Texarkana Regional) - 6.3 km / 3.9 mi </p>,5102 N State Line Ave TexarkanaArkansas 71854 ,71854,8703304660,https://www.wyndhamhotels.com/baymont/texarkana-arkansas/baymont-inn-and-suites-texarkana-ar/overview?
